8413        -100.96405200   30.78593900  0.000000E+00 -2.385117998724E+01  5.153587864193E+00
8414        -100.96404200   30.78699800  0.000000E+00 -2.385111900961E+01  5.195736023644E+00
8415        -100.96403000   30.78805600  0.000000E+00 -2.385105857281E+01  5.237790466772E+00
8416        -100.96401900   30.78911500  0.000000E+00 -2.385100336644E+01  5.279677630021E+00
8417        -100.96400700   30.79017300  0.000000E+00 -2.385095032200E+01  5.321418939275E+00
8418        -100.96399600   30.79123200  0.000000E+00 -2.385090255745E+01  5.362990544988E+00
8419        -100.96398500   30.79229000  0.000000E+00 -2.385085857129E+01  5.404364202022E+00
8420        -100.96397500   30.79334900  0.000000E+00 -2.385081991261E+01  5.445565762052E+00
8421        -100.96396500   30.79440700  0.000000E+00 -2.385078506682E+01  5.486567593849E+00
8422        -100.96395500   30.79546600  0.000000E+00 -2.385075401921E+01  5.527445219400E+00
8423        -100.96394400   30.79652400  0.000000E+00 -2.385072524425E+01  5.568171610193E+00
8424        -100.96393300   30.79758300  0.000000E+00 -2.385070031851E+01  5.608771424903E+00
8425        -100.96392200   30.79864200  0.000000E+00 -2.385067927561E+01  5.649205593627E+00
8426        -100.96391000   30.79970000  0.000000E+00 -2.385066056118E+01  5.689485917593E+00
8427        -100.96389800   30.80075900  0.000000E+00 -2.385064577113E+01  5.729636148111E+00
8428        -100.96388600   30.80181800  0.000000E+00 -2.385063492779E+01  5.769617705553E+00
8429        -100.96387400   30.80287700  0.000000E+00 -2.385062805170E+01  5.809429596582E+00
8430        -100.96386300   30.80393700  0.000000E+00 -2.385062675024E+01  5.849057413343E+00
8431        -100.96385100   30.80499600  0.000000E+00 -2.385062787269E+01  5.888526864872E+00
8432        -100.96384000   30.80605500  0.000000E+00 -2.385063459156E+01  5.927773524128E+00
8433        -100.96382900   30.80711500  0.000000E+00 -2.385064538519E+01  5.966882922870E+00
8434        -100.96381700   30.80817400  0.000000E+00 -2.385065865390E+01  6.005831519573E+00
8435        -100.96380600   30.80923400  0.000000E+00 -2.385067761215E+01  6.044590438670E+00
8436        -100.96379400   30.81029400  0.000000E+00 -2.385069911887E+01  6.083222761610E+00
8437        -100.96378200   30.81135400  0.000000E+00 -2.385072476022E+01  6.121677382254E+00
8438        -100.96376900   30.81241400  0.000000E+00 -2.385075299254E+01  6.160003488986E+00
8439        -100.96375600   30.81347400  0.000000E+00 -2.385078539999E+01  6.198150008174E+00
8440        -100.96374200   30.81453400  0.000000E+00 -2.385082044051E+01  6.236166117013E+00
8441        -100.96372900   30.81559500  0.000000E+00 -2.385086131616E+01  6.273985638217E+00
8442        -100.96371600   30.81665500  0.000000E+00 -2.385090636838E+01  6.311587710606E+00
8443        -100.96370300   30.81771600  0.000000E+00 -2.385095573925E+01  6.349041154152E+00
8444        -100.96369100   30.81877600  0.000000E+00 -2.385101087353E+01  6.386225656385E+00
8445        -100.96367900   30.81983700  0.000000E+00 -2.385107036967E+01  6.423259430832E+00
8446        -100.96366700   30.82089700  0.000000E+00 -2.385113409861E+01  6.460072922465E+00
8447        -100.96365600   30.82195800  0.000000E+00 -2.385120378848E+01  6.496683587187E+00
8448        -100.96364500   30.82301900  0.000000E+00 -2.385127782518E+01  6.533106342488E+00
8449        -100.96363400   30.82408000  0.000000E+00 -2.385135622661E+01  6.569340331453E+00
8450        -100.96362500   30.82514000  0.000000E+00 -2.385144201710E+01  6.605251440917E+00
8451        -100.96361500   30.82620100  0.000000E+00 -2.385153074521E+01  6.641055643009E+00
8452        -100.96360500   30.82726200  0.000000E+00 -2.385162388876E+01  6.676668593286E+00
8453        -100.96359500   30.82832200  0.000000E+00 -2.385172135638E+01  6.712056646307E+00
8454        -100.96358400   30.82938300  0.000000E+00 -2.385182183121E+01  6.747334690260E+00
8455        -100.96357300   30.83044400  0.000000E+00 -2.385192677509E+01  6.782418996565E+00
8456        -100.96356100   30.83150500  0.000000E+00 -2.385203465996E+01  6.817358601374E+00
8457        -100.96354900   30.83256600  0.000000E+00 -2.385214704973E+01  6.852102830379E+00
8458        -100.96353700   30.83362700  0.000000E+00 -2.385226396104E+01  6.886650893456E+00
8459        -100.96352600   30.83468800  0.000000E+00 -2.385238695198E+01  6.920952230871E+00
8460        -100.96351600   30.83574900  0.000000E+00 -2.385251603546E+01  6.955006131903E+00
8461        -100.96350600   30.83680900  0.000000E+00 -2.385264954227E+01  6.988830287469E+00
8462        -100.96349600   30.83786900  0.000000E+00 -2.385278762237E+01  7.022455663908E+00
8463        -100.96348500   30.83893000  0.000000E+00 -2.385292890583E+01  7.055962178271E+00
8464        -100.96347400   30.83999000  0.000000E+00 -2.385307464945E+01  7.089237224989E+00
8465        -100.96346400   30.84105000  0.000000E+00 -2.385322655029E+01  7.122261586012E+00
8466        -100.96345300   30.84211000  0.000000E+00 -2.385338155330E+01  7.155133853232E+00
8467        -100.96344400   30.84317000  0.000000E+00 -2.385354427389E+01  7.187704447453E+00
8468        -100.96343400   30.84423000  0.000000E+00 -2.385371012687E+01  7.220121526785E+00
8469        -100.96342500   30.84529000  0.000000E+00 -2.385388219027E+01  7.252285223203E+00
8470        -100.96341600   30.84635000  0.000000E+00 -2.385405894659E+01  7.284244446737E+00
8471        -100.96340800   30.84740900  0.000000E+00 -2.385424175124E+01  7.315919579653E+00
8472        -100.96339900   30.84846900  0.000000E+00 -2.385442793118E+01  7.347468040564E+00
8473        -100.96339000   30.84952900  0.000000E+00 -2.385461884719E+01  7.378810008873E+00
8474        -100.96338000   30.85058800  0.000000E+00 -2.385481279019E+01  7.409965386707E+00
8475        -100.96337000   30.85164800  0.000000E+00 -2.385501169515E+01  7.440941961256E+00
8476        -100.96336000   30.85270800  0.000000E+00 -2.385521538060E+01  7.471710039830E+00
8477        -100.96335000   30.85376800  0.000000E+00 -2.385542386019E+01  7.502268988091E+00
8478        -100.96333900   30.85482800  0.000000E+00 -2.385563562924E+01  7.532667479815E+00
8479        -100.96332900   30.85588800  0.000000E+00 -2.385585373880E+01  7.562806267636E+00
8480        -100.96331900   30.85694900  0.000000E+00 -2.385607690944E+01  7.592761738806E+00
8481        -100.96331000   30.85800900  0.000000E+00 -2.385630621909E+01  7.622428544884E+00
8482        -100.96330100   30.85906900  0.000000E+00 -2.385654038610E+01  7.651883230686E+00
8483        -100.96329200   30.86012900  0.000000E+00 -2.385677942315E+01  7.681125214809E+00
8484        -100.96328300   30.86118900  0.000000E+00 -2.385702334277E+01  7.710153921181E+00
8485        -100.96327300   30.86224900  0.000000E+00 -2.385727064874E+01  7.739017864949E+00
8486        -100.96326200   30.86331000  0.000000E+00 -2.385752161199E+01  7.767742851961E+00
8487        -100.96325100   30.86437000  0.000000E+00 -2.385777725029E+01  7.796226084800E+00
8488        -100.96324000   30.86543000  0.000000E+00 -2.385803782545E+01  7.824493682662E+00
8489        -100.96322800   30.86649100  0.000000E+00 -2.385830211482E+01  7.852619912363E+00
8490        -100.96321600   30.86755200  0.000000E+00 -2.385857137673E+01  7.880528965387E+00
8491        -100.96320500   30.86861200  0.000000E+00 -2.385884684489E+01  7.908145992452E+00
8492        -100.96319400   30.86967300  0.000000E+00 -2.385912757865E+01  7.935570524431E+00
8493        -100.96318300   30.87073300  0.000000E+00 -2.385941302891E+01  7.962751375068E+00
8494        -100.96317300   30.87179300  0.000000E+00 -2.385970497997E+01  7.989664720753E+00
8495        -100.96316400   30.87285300  0.000000E+00 -2.386000343813E+01  8.016310183301E+00
8496        -100.96315400   30.87391300  0.000000E+00 -2.386030542451E+01  8.042784798512E+00
8497        -100.96314500   30.87497400  0.000000E+00 -2.386061424214E+01  8.069014867118E+00
8498        -100.96313500   30.87603400  0.000000E+00 -2.386092631043E+01  8.095048672452E+00
8499        -100.96312400   30.87709500  0.000000E+00 -2.386124226110E+01  8.120933851785E+00
8500        -100.96311300   30.87815500  0.000000E+00 -2.386156296870E+01  8.146573512313E+00
8501        -100.96310200   30.87921600  0.000000E+00 -2.386188907907E+01  8.172014586449E+00
8502        -100.96309000   30.88027700  0.000000E+00 -2.386221880314E+01  8.197281324662E+00
8503        -100.96307900   30.88133800  0.000000E+00 -2.386255511844E+01  8.222276331971E+00
8504        -100.96306900   30.88239900  0.000000E+00 -2.386289802958E+01  8.246999317940E+00
8505        -100.96305900   30.88346000  0.000000E+00 -2.386324606257E+01  8.271498349721E+00
8506        -100.96304800   30.88452100  0.000000E+00 -2.386359774966E+01  8.295821338677E+00
8507        -100.96303800   30.88558200  0.000000E+00 -2.386395605489E+01  8.319871250961E+00
8508        -100.96302600   30.88664300  0.000000E+00 -2.386431656157E+01  8.343792496035E+00
8509        -100.96301400   30.88770400  0.000000E+00 -2.386468223182E+01  8.367488096361E+00
8510        -100.96300200   30.88876600  0.000000E+00 -2.386505344267E+01  8.390979160922E+00
8511        -100.96299000   30.88982800  0.000000E+00 -2.386542984352E+01  8.414243442978E+00
8512        -100.96297900   30.89088900  0.000000E+00 -2.386581253099E+01  8.437211510959E+00
8513        -100.96296900   30.89195000  0.000000E+00 -2.386620187650E+01  8.459904633895E+00
8514        -100.96295800   30.89301200  0.000000E+00 -2.386659534393E+01  8.482439147528E+00
8515        -100.96294700   30.89407300  0.000000E+00 -2.386699363633E+01  8.504725247604E+00
8516        -100.96293600   30.89513500  0.000000E+00 -2.386739754224E+01  8.526803642006E+00
8517        -100.96292400   30.89619600  0.000000E+00 -2.386780481971E+01  8.548681262610E+00
8518        -100.96291300   30.89725800  0.000000E+00 -2.386821919480E+01  8.570302296995E+00
8519        -100.96290300   30.89831900  0.000000E+00 -2.386863985864E+01  8.591626876253E+00
8520        -100.96289300   30.89938100  0.000000E+00 -2.386906618006E+01  8.612741844161E+00
8521        -100.96288300   30.90044200  0.000000E+00 -2.386949733533E+01  8.633608072728E+00
8522        -100.96287200   30.90150300  0.000000E+00 -2.386993229404E+01  8.654292427579E+00
8523        -100.96286200   30.90256500  0.000000E+00 -2.387037439544E+01  8.674718136703E+00
8524        -100.96285200   30.90362600  0.000000E+00 -2.387082133449E+01  8.694895021044E+00
8525        -100.96284100   30.90468700  0.000000E+00 -2.387127210046E+01  8.714889176176E+00
8526        -100.96282900   30.90574800  0.000000E+00 -2.387172670450E+01  8.734700234747E+00
8527        -100.96281800   30.90681000  0.000000E+00 -2.387218849065E+01  8.754250986698E+00
8528        -100.96280600   30.90787100  0.000000E+00 -2.387265368221E+01  8.773600099410E+00
8529        -100.96279500   30.90893200  0.000000E+00 -2.387312561056E+01  8.792670801760E+00
8530        -100.96278400   30.90999300  0.000000E+00 -2.387360284038E+01  8.811510239148E+00
8531        -100.96277300   30.91105300  0.000000E+00 -2.387408490438E+01  8.830101295842E+00
8532        -100.96276300   30.91211400  0.000000E+00 -2.387457417761E+01  8.848430836395E+00
8533        -100.96275200   30.91317500  0.000000E+00 -2.387506733346E+01  8.866575734423E+00
8534        -100.96274200   30.91423500  0.000000E+00 -2.387556674933E+01  8.884425473710E+00
8535        -100.96273200   30.91529600  0.000000E+00 -2.387607196757E+01  8.902059776617E+00
8536        -100.96272100   30.91635600  0.000000E+00 -2.387658058955E+01  8.919493008719E+00
8537        -100.96271100   30.91741600  0.000000E+00 -2.387709595491E+01  8.936647578572E+00
8538        -100.96270000   30.91847700  0.000000E+00 -2.387761572959E+01  8.953632436715E+00
8539        -100.96268800   30.91953700  0.000000E+00 -2.387813891368E+01  8.970416267395E+00
8540        -100.96267600   30.92059800  0.000000E+00 -2.387866795127E+01  8.986982784798E+00
8541        -100.96266500   30.92165900  0.000000E+00 -2.387920375208E+01  9.003269915908E+00
8542        -100.96265400   30.92271900  0.000000E+00 -2.387974437433E+01  9.019309729474E+00
8543        -100.96264200   30.92378000  0.000000E+00 -2.388028946059E+01  9.035177910910E+00
8544        -100.96263100   30.92484100  0.000000E+00 -2.388084131263E+01  9.050766671415E+00
8545        -100.96261900   30.92590200  0.000000E+00 -2.388139711570E+01  9.066168814087E+00
8546        -100.96260800   30.92696400  0.000000E+00 -2.388196023268E+01  9.081305219816E+00
8547        -100.96259600   30.92802500  0.000000E+00 -2.388252676696E+01  9.096240931861E+00
8548        -100.96258500   30.92908700  0.000000E+00 -2.388310062535E+01  9.110910528598E+00
8549        -100.96257400   30.93014800  0.000000E+00 -2.388367929632E+01  9.125333606974E+00
8550        -100.96256200   30.93120900  0.000000E+00 -2.388426193849E+01  9.139569646344E+00
8551        -100.96255100   30.93227100  0.000000E+00 -2.388485191870E+01  9.153539072670E+00
8552        -100.96253900   30.93333200  0.000000E+00 -2.388544530958E+01  9.167308563640E+00
8553        -100.96252700   30.93439400  0.000000E+00 -2.388604465775E+01  9.180857011337E+00
8554        -100.96251500   30.93545600  0.000000E+00 -2.388664939172E+01  9.194171876459E+00
8555        -100.96250400   30.93651800  0.000000E+00 -2.388726089722E+01  9.207207464890E+00
8556        -100.96249200   30.93758000  0.000000E+00 -2.388787640295E+01  9.220055347647E+00
8557        -100.96248000   30.93864100  0.000000E+00 -2.388849669365E+01  9.232658531033E+00
8558        -100.96247000   30.93970300  0.000000E+00 -2.388912572720E+01  9.244948721943E+00
8559        -100.96246000   30.94076600  0.000000E+00 -2.388976075322E+01  9.257016675512E+00
8560        -100.96245000   30.94182800  0.000000E+00 -2.389040055094E+01  9.268840625332E+00
8561        -100.96244000   30.94289000  0.000000E+00 -2.389104572794E+01  9.280431697611E+00
8562        -100.96243000   30.94395200  0.000000E+00 -2.389169628380E+01  9.291789993782E+00
8563        -100.96241900   30.94501500  0.000000E+00 -2.389235148335E+01  9.302970777902E+00
8564        -100.96240800   30.94607800  0.000000E+00 -2.389301207492E+01  9.313918443965E+00
8565        -100.96239800   30.94714100  0.000000E+00 -2.389367942084E+01  9.324588038417E+00
8566        -100.96238700   30.94820400  0.000000E+00 -2.389435079136E+01  9.335069924532E+00
8567        -100.96237700   30.94926700  0.000000E+00 -2.389502890946E+01  9.345274154882E+00
8568        -100.96236700   30.95033100  0.000000E+00 -2.389571306876E+01  9.355254812426E+00
8569        -100.96235700   30.95139400  0.000000E+00 -2.389640195613E+01  9.364994144434E+00
8570        -100.96234800   30.95245800  0.000000E+00 -2.389709824340E+01  9.374465065903E+00
8571        -100.96234000   30.95352200  0.000000E+00 -2.389780126352E+01  9.383659115692E+00
8572        -100.96233100   30.95458600  0.000000E+00 -2.389850831263E+01  9.392665895191E+00
8573        -100.96232300   30.95565000  0.000000E+00 -2.389922208553E+01  9.401396336806E+00
8574        -100.96231400   30.95671500  0.000000E+00 -2.389994057569E+01  9.409947321615E+00
8575        -100.96230500   30.95777900  0.000000E+00 -2.390066375589E+01  9.418259162608E+00
8576        -100.96229500   30.95884400  0.000000E+00 -2.390139166717E+01  9.426391273060E+00
8577        -100.96228500   30.95990900  0.000000E+00 -2.390212496088E+01  9.434291885491E+00
8578        -100.96227500   30.96097400  0.000000E+00 -2.390286363390E+01  9.441961244860E+00
8579        -100.96226400   30.96204000  0.000000E+00 -2.390360706541E+01  9.449450160481E+00
8580        -100.96225300   30.96310600  0.000000E+00 -2.390435588423E+01  9.456707756783E+00
8581        -100.96224100   30.96417100  0.000000E+00 -2.390510803658E+01  9.463772223306E+00
8582        -100.96222800   30.96523700  0.000000E+00 -2.390586496822E+01  9.470655890809E+00
8583        -100.96221600   30.96630300  0.000000E+00 -2.390662860704E+01  9.477264972979E+00
8584        -100.96220500   30.96736900  0.000000E+00 -2.390739894179E+01  9.483599987625E+00
8585        -100.96219300   30.96843500  0.000000E+00 -2.390817332723E+01  9.489748767244E+00
8586        -100.96218300   30.96950100  0.000000E+00 -2.390895570952E+01  9.495580670915E+00
8587        -100.96217200   30.97056600  0.000000E+00 -2.390974137964E+01  9.501222233332E+00
8588        -100.96216200   30.97163200  0.000000E+00 -2.391053446183E+01  9.506596405728E+00
8589        -100.96215200   30.97269700  0.000000E+00 -2.391133212411E+01  9.511737836299E+00
8590        -100.96214200   30.97376300  0.000000E+00 -2.391213588387E+01  9.516655713782E+00
8591        -100.96213100   30.97482800  0.000000E+00 -2.391294290108E+01  9.521385170785E+00
8592        -100.96212000   30.97589400  0.000000E+00 -2.391375601989E+01  9.525891216278E+00
8593        -100.96210800   30.97695900  0.000000E+00 -2.391457238501E+01  9.530209693054E+00
8594        -100.96209600   30.97802400  0.000000E+00 -2.391539406664E+01  9.534301679714E+00
8595        -100.96208400   30.97908900  0.000000E+00 -2.391622105888E+01  9.538167563150E+00
8596        -100.96207100   30.98015400  0.000000E+00 -2.391705206589E+01  9.541850537786E+00
8597        -100.96205900   30.98121900  0.000000E+00 -2.391788966350E+01  9.545265335653E+00
8598        -100.96204700   30.98228400  0.000000E+00 -2.391873255305E+01  9.548455247099E+00
8599        -100.96203500   30.98334800  0.000000E+00 -2.391957991464E+01  9.551418495413E+00
8600        -100.96202300   30.98441200  0.000000E+00 -2.392043254505E+01  9.554158128999E+00
8601        -100.96201200   30.98547600  0.000000E+00 -2.392129171455E+01  9.556632193508E+00
8602        -100.96200100   30.98654000  0.000000E+00 -2.392215613388E+01  9.558883690630E+00
8603        -100.96199100   30.98760400  0.000000E+00 -2.392302706784E+01  9.560870849334E+00
8604        -100.96198100   30.98866800  0.000000E+00 -2.392390323192E+01  9.562636526717E+00
8605        -100.96197100   30.98973100  0.000000E+00 -2.392478377583E+01  9.564180244759E+00
8606        -100.96196100   30.99079500  0.000000E+00 -2.392567037244E+01  9.565504596765E+00
8607        -100.96195100   30.99185900  0.000000E+00 -2.392656217605E+01  9.566608914469E+00
8608        -100.96194100   30.99292200  0.000000E+00 -2.392745832131E+01  9.567493359874E+00
8609        -100.96193000   30.99398600  0.000000E+00 -2.392835925337E+01  9.568201045518E+00
8610        -100.96191900   30.99505000  0.000000E+00 -2.392926537314E+01  9.568690047246E+00
8611        -100.96190700   30.99611400  0.000000E+00 -2.393017542095E+01  9.569002445353E+00
8612        -100.96189500   30.99717900  0.000000E+00 -2.393109152134E+01  9.569096559048E+00
8613        -100.96188400   30.99824300  0.000000E+00 -2.393201316288E+01  9.568932298976E+00
8614        -100.96187300   30.99930700  0.000000E+00 -2.393293995732E+01  9.568551490347E+00
8615        -100.96186200   31.00037200  0.000000E+00 -2.393387278668E+01  9.567953601675E+00
8616        -100.96185200   31.00143600  0.000000E+00 -2.393481110214E+01  9.567100042318E+00
8617        -100.96184200   31.00250100  0.000000E+00 -2.393575543807E+01  9.566030307973E+00
8618        -100.96183200   31.00356500  0.000000E+00 -2.393670398826E+01  9.564747760393E+00
8619        -100.96182300   31.00463000  0.000000E+00 -2.393765977894E+01  9.563208941898E+00
8620        -100.96181300   31.00569500  0.000000E+00 -2.393861943718E+01  9.561497758703E+00
8621        -100.96180400   31.00676000  0.000000E+00 -2.393958540977E+01  9.559533175008E+00
8622        -100.96179500   31.00782500  0.000000E+00 -2.394055645669E+01  9.557356670875E+00
8623        -100.96178600   31.00889000  0.000000E+00 -2.394153256752E+01  9.554968868919E+00
8624        -100.96177700   31.00995500  0.000000E+00 -2.394251373172E+01  9.552370399035E+00
8625        -100.96176700   31.01102000  0.000000E+00 -2.394349872518E+01  9.549602228276E+00
8626        -100.96175800   31.01208600  0.000000E+00 -2.394449090997E+01  9.546580981734E+00
8627        -100.96174700   31.01315100  0.000000E+00 -2.394548476118E+01  9.543434376624E+00
8628        -100.96173700   31.01421700  0.000000E+00 -2.394648579100E+01  9.540035620148E+00
8629        -100.96172600   31.01528300  0.000000E+00 -2.394749063179E+01  9.536468857618E+00
8630        -100.96171500   31.01634900  0.000000E+00 -2.394850048003E+01  9.532694618741E+00
8631        -100.96170300   31.01741500  0.000000E+00 -2.394951412742E+01  9.528753368038E+00
8632        -100.96169100   31.01848100  0.000000E+00 -2.395053276456E+01  9.524605831501E+00
8633        -100.96167900   31.01954800  0.000000E+00 -2.395155735560E+01  9.520248083561E+00
8634        -100.96166700   31.02061400  0.000000E+00 -2.395258594120E+01  9.515689890272E+00
8635        -100.96165600   31.02168100  0.000000E+00 -2.395362165122E+01  9.510883118047E+00
8636        -100.96164500   31.02274700  0.000000E+00 -2.395466131643E+01  9.505877907934E+00
8637        -100.96163400   31.02381400  0.000000E+00 -2.395570689937E+01  9.500664789286E+00
8638        -100.96162500   31.02488000  0.000000E+00 -2.395675875701E+01  9.495176831464E+00
8639        -100.96161500   31.02594600  0.000000E+00 -2.395781432715E+01  9.489527242934E+00
8640        -100.96160600   31.02701200  0.000000E+00 -2.395887594779E+01  9.483638624275E+00
8641        -100.96159600   31.02807800  0.000000E+00 -2.395994126071E+01  9.477589699536E+00
8642        -100.96158600   31.02914300  0.000000E+00 -2.396101040961E+01  9.471348525913E+00
8643        -100.96157600   31.03020900  0.000000E+00 -2.396208541089E+01  9.464903428658E+00
8644        -100.96156500   31.03127500  0.000000E+00 -2.396316407889E+01  9.458299873621E+00
8645        -100.96155300   31.03234100  0.000000E+00 -2.396424640873E+01  9.451538359428E+00
8646        -100.96154200   31.03340800  0.000000E+00 -2.396533573804E+01  9.444535630898E+00
8647        -100.96153000   31.03447400  0.000000E+00 -2.396642767682E+01  9.437383217481E+00
8648        -100.96151800   31.03554000  0.000000E+00 -2.396752439838E+01  9.430036608826E+00
8649        -100.96150600   31.03660600  0.000000E+00 -2.396862588861E+01  9.422496623301E+00
8650        -100.96149400   31.03767300  0.000000E+00 -2.396973318608E+01  9.414756313753E+00
8651        -100.96148300   31.03873900  0.000000E+00 -2.397084531420E+01  9.406794009514E+00
8652        -100.96147100   31.03980600  0.000000E+00 -2.397196208741E+01  9.398670660588E+00
8653        -100.96146000   31.04087200  0.000000E+00 -2.397308364730E+01  9.390327559977E+00
8654        -100.96144900   31.04193900  0.000000E+00 -2.397421096763E+01  9.381786996521E+00
8655        -100.96143900   31.04300500  0.000000E+00 -2.397534302420E+01  9.373029147852E+00
8656        -100.96142900   31.04407200  0.000000E+00 -2.397648081387E+01  9.364075415874E+00
8657        -100.96141900   31.04513900  0.000000E+00 -2.397762325096E+01  9.354935159500E+00
8658        -100.96140900   31.04620500  0.000000E+00 -2.397876923238E+01  9.345618435397E+00
8659        -100.96139900   31.04727200  0.000000E+00 -2.397992091368E+01  9.336107958369E+00
8660        -100.96138900   31.04833900  0.000000E+00 -2.398107719580E+01  9.326413628585E+00
8661        -100.96137900   31.04940700  0.000000E+00 -2.398223916346E+01  9.316526662317E+00
8662        -100.96136800   31.05047400  0.000000E+00 -2.398340349784E+01  9.306503936024E+00
8663        -100.96135600   31.05154100  0.000000E+00 -2.398457128826E+01  9.296336541453E+00
8664        -100.96134500   31.05260900  0.000000E+00 -2.398574584095E+01  9.285941796655E+00
8665        -100.96133300   31.05367700  0.000000E+00 -2.398692383175E+01  9.275403699149E+00
8666        -100.96132100   31.05474500  0.000000E+00 -2.398810634728E+01  9.264686531907E+00
8667        -100.96130900   31.05581400  0.000000E+00 -2.398929449679E+01  9.253780548946E+00
8668        -100.96129700   31.05688200  0.000000E+00 -2.399048601613E+01  9.242707920443E+00
8669        -100.96128600   31.05795100  0.000000E+00 -2.399168422890E+01  9.231412027155E+00
8670        -100.96127500   31.05902000  0.000000E+00 -2.399288690147E+01  9.219940769789E+00
8671        -100.96126500   31.06008800  0.000000E+00 -2.399409395281E+01  9.208270641281E+00
8672        -100.96125500   31.06115800  0.000000E+00 -2.399530770809E+01  9.196404627687E+00
8673        -100.96124500   31.06222700  0.000000E+00 -2.399652472281E+01  9.184377748106E+00
8674        -100.96123400   31.06329700  0.000000E+00 -2.399774620730E+01  9.172203337116E+00
8675        -100.96122400   31.06436600  0.000000E+00 -2.399897198016E+01  9.159834762507E+00
8676        -100.96121300   31.06543600  0.000000E+00 -2.400020220174E+01  9.147320137437E+00
8677        -100.96120100   31.06650700  0.000000E+00 -2.400143687563E+01  9.134659686971E+00
8678        -100.96118900   31.06757700  0.000000E+00 -2.400267472043E+01  9.121843462800E+00
8679        -100.96117600   31.06864800  0.000000E+00 -2.400391700200E+01  9.108882723297E+00
8680        -100.96116400   31.06971900  0.000000E+00 -2.400516464538E+01  9.095720743524E+00
8681        -100.96115100   31.07079000  0.000000E+00 -2.400641552845E+01  9.082428402962E+00
8682        -100.96113900   31.07186100  0.000000E+00 -2.400767173013E+01  9.068937124468E+00
8683        -100.96112700   31.07293200  0.000000E+00 -2.400893218149E+01  9.055282828641E+00
8684        -100.96111500   31.07400300  0.000000E+00 -2.401019686379E+01  9.041466572590E+00
8685        -100.96110400   31.07507400  0.000000E+00 -2.401146679258E+01  9.027455096877E+00
8686        -100.96109400   31.07614500  0.000000E+00 -2.401274193932E+01  9.013249799672E+00
8687        -100.96108400   31.07721600  0.000000E+00 -2.401402124729E+01  8.998886193012E+00
8688        -100.96107500   31.07828600  0.000000E+00 -2.401530451223E+01  8.984345310203E+00
8689        -100.96106500   31.07935700  0.000000E+00 -2.401659207789E+01  8.969668595071E+00
8690        -100.96105600   31.08042800  0.000000E+00 -2.401788476519E+01  8.954803058181E+00
8691        -100.96104600   31.08149800  0.000000E+00 -2.401917929339E+01  8.939831846888E+00
8692        -100.96103500   31.08256900  0.000000E+00 -2.402047809122E+01  8.924727120352E+00
8693        -100.96102400   31.08363900  0.000000E+00 -2.402177971114E+01  8.909485105058E+00
8694        -100.96101300   31.08471000  0.000000E+00 -2.402308658703E+01  8.894077739718E+00
8695        -100.96100100   31.08578000  0.000000E+00 -2.402439523562E+01  8.878568824855E+00
8696        -100.96098900   31.08685100  0.000000E+00 -2.402570911418E+01  8.862896304329E+00
8697        -100.96097700   31.08792100  0.000000E+00 -2.402702572663E+01  8.847091317143E+00
8698        -100.96096600   31.08899100  0.000000E+00 -2.402834728138E+01  8.831107171048E+00
8699        -100.96095500   31.09006100  0.000000E+00 -2.402967275919E+01  8.814978118110E+00
8700        -100.96094400   31.09113200  0.000000E+00 -2.403100339403E+01  8.798689691503E+00
8701        -100.96093400   31.09220200  0.000000E+00 -2.403233764289E+01  8.782241578409E+00
8702        -100.96092400   31.09327200  0.000000E+00 -2.403367574677E+01  8.765652232512E+00
8703        -100.96091400   31.09434200  0.000000E+00 -2.403501768497E+01  8.748922815194E+00
8704        -100.96090500   31.09541300  0.000000E+00 -2.403636567803E+01  8.732006144463E+00
8705        -100.96089600   31.09648400  0.000000E+00 -2.403771746416E+01  8.714951709621E+00
8706        -100.96088600   31.09755500  0.000000E+00 -2.403907205615E+01  8.697792675960E+00
8707        -100.96087700   31.09862600  0.000000E+00 -2.404043136846E+01  8.680466137534E+00
8708        -100.96086700   31.09969800  0.000000E+00 -2.404179473339E+01  8.663020511968E+00
8709        -100.96085700   31.10077000  0.000000E+00 -2.404316182012E+01  8.645441389810E+00
8710        -100.96084700   31.10184300  0.000000E+00 -2.404453389655E+01  8.627713094533E+00
8711        -100.96083600   31.10291600  0.000000E+00 -2.404590870905E+01  8.609884881317E+00
8712        -100.96082500   31.10398900  0.000000E+00 -2.404728719213E+01  8.591926318502E+00
8713        -100.96081400   31.10506300  0.000000E+00 -2.404867062348E+01  8.573821384417E+00
8714        -100.96080200   31.10613700  0.000000E+00 -2.405005674899E+01  8.555619373851E+00
8715        -100.96079000   31.10721200  0.000000E+00 -2.405144779897E+01  8.537272740838E+00
8716        -100.96077900   31.10828700  0.000000E+00 -2.405284338460E+01  8.518769121935E+00
8717        -100.96076700   31.10936200  0.000000E+00 -2.405424161476E+01  8.500171549031E+00
8718        -100.96075600   31.11043800  0.000000E+00 -2.405564564527E+01  8.481401894578E+00
8719        -100.96074400   31.11151300  0.000000E+00 -2.405705096963E+01  8.462558250066E+00
8720        -100.96073300   31.11259000  0.000000E+00 -2.405846337160E+01  8.443526999713E+00
8721        -100.96072300   31.11366600  0.000000E+00 -2.405987886074E+01  8.424363535120E+00
8722        -100.96071300   31.11474300  0.000000E+00 -2.406129913975E+01  8.405063429606E+00
8723        -100.96070300   31.11582000  0.000000E+00 -2.406272286333E+01  8.385645994302E+00
