7034         -97.88930500   31.07450300  0.000000E+00 -2.706235530031E+01 -2.427928391775E+01
7035         -97.88935500   31.07334300  0.000000E+00 -2.705963623998E+01 -2.422794990888E+01
7036         -97.88940600   31.07218300  0.000000E+00 -2.705691253001E+01 -2.417646003021E+01
7037         -97.88945700   31.07102300  0.000000E+00 -2.705418654474E+01 -2.412486152021E+01
7038         -97.88950800   31.06986300  0.000000E+00 -2.705145830707E+01 -2.407315507398E+01
7039         -97.88955800   31.06870300  0.000000E+00 -2.704873019014E+01 -2.402138752178E+01
7040         -97.88960700   31.06754200  0.000000E+00 -2.704599996279E+01 -2.396951654298E+01
7041         -97.88965600   31.06638100  0.000000E+00 -2.704326754719E+01 -2.391753921138E+01
7042         -97.88970500   31.06522000  0.000000E+00 -2.704053296645E+01 -2.386545623008E+01
7043         -97.88975200   31.06405800  0.000000E+00 -2.703779868311E+01 -2.381331685761E+01
7044         -97.88980000   31.06289600  0.000000E+00 -2.703505992738E+01 -2.376102700463E+01
7045         -97.88984800   31.06173400  0.000000E+00 -2.703231907199E+01 -2.370863326782E+01
7046         -97.88989600   31.06057200  0.000000E+00 -2.702957614027E+01 -2.365613635238E+01
7047         -97.88994600   31.05941000  0.000000E+00 -2.702682645923E+01 -2.360344599044E+01
7048         -97.88999500   31.05824800  0.000000E+00 -2.702407709749E+01 -2.355069959261E+01
7049         -97.89004300   31.05708500  0.000000E+00 -2.702132580813E+01 -2.349785401670E+01
7050         -97.89009100   31.05592100  0.000000E+00 -2.701857026129E+01 -2.344486421464E+01
7051         -97.89013900   31.05475800  0.000000E+00 -2.701581502155E+01 -2.339181820954E+01
7052         -97.89018800   31.05359400  0.000000E+00 -2.701305322117E+01 -2.333858413248E+01
7053         -97.89023800   31.05243000  0.000000E+00 -2.701028715589E+01 -2.328520663468E+01
7054         -97.89028800   31.05126700  0.000000E+00 -2.700752147460E+01 -2.323177565255E+01
7055         -97.89033600   31.05010200  0.000000E+00 -2.700475405969E+01 -2.317824945255E+01
7056         -97.89038400   31.04893700  0.000000E+00 -2.700198479421E+01 -2.312462665817E+01
7057         -97.89043100   31.04777200  0.000000E+00 -2.699921604787E+01 -2.307095268517E+01
7058         -97.89047800   31.04660600  0.000000E+00 -2.699644321402E+01 -2.301713900206E+01
7059         -97.89052600   31.04544000  0.000000E+00 -2.699366625246E+01 -2.296318601172E+01
7060         -97.89057500   31.04427500  0.000000E+00 -2.699088747519E+01 -2.290913923009E+01
7061         -97.89062400   31.04310900  0.000000E+00 -2.698810467875E+01 -2.285495495755E+01
7062         -97.89067300   31.04194300  0.000000E+00 -2.698532017305E+01 -2.280067839440E+01
7063         -97.89072100   31.04077600  0.000000E+00 -2.698253403506E+01 -2.274630968699E+01
7064         -97.89076800   31.03960900  0.000000E+00 -2.697974857718E+01 -2.269189397506E+01
7065         -97.89081500   31.03844200  0.000000E+00 -2.697696147894E+01 -2.263738767212E+01
7066         -97.89086200   31.03727500  0.000000E+00 -2.697417276462E+01 -2.258279150489E+01
7067         -97.89091000   31.03610700  0.000000E+00 -2.697137781756E+01 -2.252801714278E+01
7068         -97.89095900   31.03493900  0.000000E+00 -2.696857895730E+01 -2.247311051402E+01
7069         -97.89100700   31.03377200  0.000000E+00 -2.696578319552E+01 -2.241820541062E+01
7070         -97.89105700   31.03260400  0.000000E+00 -2.696297892804E+01 -2.236308073851E+01
7071         -97.89110700   31.03143600  0.000000E+00 -2.696017316506E+01 -2.230787013957E+01
7072         -97.89115700   31.03026800  0.000000E+00 -2.695736593111E+01 -2.225257434088E+01
7073         -97.89120700   31.02910000  0.000000E+00 -2.695455725074E+01 -2.219719407215E+01
7074         -97.89125700   31.02793300  0.000000E+00 -2.695174945478E+01 -2.214177572757E+01
7075         -97.89130700   31.02676500  0.000000E+00 -2.694893795657E+01 -2.208622878364E+01
7076         -97.89135700   31.02559800  0.000000E+00 -2.694612739436E+01 -2.203064537074E+01
7077         -97.89140700   31.02443000  0.000000E+00 -2.694331317680E+01 -2.197493466998E+01
7078         -97.89145700   31.02326200  0.000000E+00 -2.694049763601E+01 -2.191914315226E+01
7079         -97.89150700   31.02209400  0.000000E+00 -2.693768079673E+01 -2.186327154874E+01
7080         -97.89155700   31.02092600  0.000000E+00 -2.693486268371E+01 -2.180732059198E+01
7081         -97.89160800   31.01975900  0.000000E+00 -2.693204329447E+01 -2.175129429229E+01
7082         -97.89165800   31.01859100  0.000000E+00 -2.692922270958E+01 -2.169518696977E+01
7083         -97.89170900   31.01742300  0.000000E+00 -2.692639858425E+01 -2.163895974672E+01
7084         -97.89176000   31.01625600  0.000000E+00 -2.692357560196E+01 -2.158270262118E+01
7085         -97.89181100   31.01508900  0.000000E+00 -2.692075147235E+01 -2.152637008859E+01
7086         -97.89186100   31.01392100  0.000000E+00 -2.691792624193E+01 -2.146995890495E+01
7087         -97.89191100   31.01275200  0.000000E+00 -2.691509759177E+01 -2.141342693101E+01
7088         -97.89195900   31.01158400  0.000000E+00 -2.691227486711E+01 -2.135695276806E+01
7089         -97.89200800   31.01041500  0.000000E+00 -2.690944643004E+01 -2.130031655359E+01
7090         -97.89205700   31.00924600  0.000000E+00 -2.690661696639E+01 -2.124360806590E+01
7091         -97.89210600   31.00807700  0.000000E+00 -2.690378650130E+01 -2.118682804308E+01
7092         -97.89215600   31.00690800  0.000000E+00 -2.690095271987E+01 -2.112993511556E+01
7093         -97.89220500   31.00573900  0.000000E+00 -2.689812032753E+01 -2.107301431593E+01
7094         -97.89225500   31.00457000  0.000000E+00 -2.689528466948E+01 -2.101598223234E+01
7095         -97.89230400   31.00340100  0.000000E+00 -2.689245045077E+01 -2.095892362100E+01
7096         -97.89235400   31.00223200  0.000000E+00 -2.688961301706E+01 -2.090175534750E+01
7097         -97.89240400   31.00106300  0.000000E+00 -2.688677473348E+01 -2.084452012543E+01
7098         -97.89245200   30.99989400  0.000000E+00 -2.688394030437E+01 -2.078730209600E+01
7099         -97.89250100   30.99872500  0.000000E+00 -2.688110273630E+01 -2.072997670268E+01
7100         -97.89254900   30.99755600  0.000000E+00 -2.687826673358E+01 -2.067262801990E+01
7101         -97.89259900   30.99638800  0.000000E+00 -2.687542763451E+01 -2.061517953749E+01
7102         -97.89264900   30.99521900  0.000000E+00 -2.687258548213E+01 -2.055762044666E+01
7103         -97.89269800   30.99405100  0.000000E+00 -2.686974730339E+01 -2.050008778252E+01
7104         -97.89274700   30.99288200  0.000000E+00 -2.686690612085E+01 -2.044244575323E+01
7105         -97.89279600   30.99171400  0.000000E+00 -2.686406662474E+01 -2.038479025526E+01
7106         -97.89284400   30.99054600  0.000000E+00 -2.686122884737E+01 -2.032711565239E+01
7107         -97.89289200   30.98937900  0.000000E+00 -2.685839280941E+01 -2.026942915876E+01
7108         -97.89293800   30.98821100  0.000000E+00 -2.685555854603E+01 -2.021171811215E+01
7109         -97.89298600   30.98704500  0.000000E+00 -2.685272373144E+01 -2.015396244630E+01
7110         -97.89303500   30.98587800  0.000000E+00 -2.684988372601E+01 -2.009606074278E+01
7111         -97.89308200   30.98471200  0.000000E+00 -2.684705024223E+01 -2.003823225856E+01
7112         -97.89312800   30.98354500  0.000000E+00 -2.684421629508E+01 -1.998034068098E+01
7113         -97.89317400   30.98237900  0.000000E+00 -2.684138424381E+01 -1.992244184947E+01
7114         -97.89321900   30.98121300  0.000000E+00 -2.683855411651E+01 -1.986452918850E+01
7115         -97.89326500   30.98004700  0.000000E+00 -2.683572126156E+01 -1.980652208271E+01
7116         -97.89331100   30.97888100  0.000000E+00 -2.683288804318E+01 -1.974846199477E+01
7117         -97.89335800   30.97771500  0.000000E+00 -2.683005214848E+01 -1.969030921156E+01
7118         -97.89340500   30.97655000  0.000000E+00 -2.682721827992E+01 -1.963215337852E+01
7119         -97.89345400   30.97538600  0.000000E+00 -2.682438178688E+01 -1.957391470686E+01
7120         -97.89350200   30.97422200  0.000000E+00 -2.682154737231E+01 -1.951566687506E+01
7121         -97.89355000   30.97305800  0.000000E+00 -2.681871272328E+01 -1.945737022702E+01
7122         -97.89359700   30.97189400  0.000000E+00 -2.681588020384E+01 -1.939906566477E+01
7123         -97.89364400   30.97073000  0.000000E+00 -2.681304750109E+01 -1.934071365870E+01
7124         -97.89369100   30.96956600  0.000000E+00 -2.681021464067E+01 -1.928231495523E+01
7125         -97.89373800   30.96840300  0.000000E+00 -2.680738398766E+01 -1.922391891824E+01
7126         -97.89378600   30.96723900  0.000000E+00 -2.680454855031E+01 -1.916538918962E+01
7127         -97.89383300   30.96607600  0.000000E+00 -2.680171771036E+01 -1.910690368057E+01
7128         -97.89388100   30.96491300  0.000000E+00 -2.679888447680E+01 -1.904833474846E+01
7129         -97.89392900   30.96375000  0.000000E+00 -2.679605121385E+01 -1.898972305590E+01
7130         -97.89397600   30.96258700  0.000000E+00 -2.679322028586E+01 -1.893110903257E+01
7131         -97.89402400   30.96142400  0.000000E+00 -2.679038704113E+01 -1.887241400453E+01
7132         -97.89407100   30.96026100  0.000000E+00 -2.678755618284E+01 -1.881371802739E+01
7133         -97.89411700   30.95909800  0.000000E+00 -2.678472773686E+01 -1.875502167739E+01
7134         -97.89416300   30.95793500  0.000000E+00 -2.678189939018E+01 -1.869628608269E+01
7135         -97.89421000   30.95677200  0.000000E+00 -2.677906882960E+01 -1.863747259687E+01
7136         -97.89425700   30.95560900  0.000000E+00 -2.677623841977E+01 -1.857862148018E+01
7137         -97.89430600   30.95444700  0.000000E+00 -2.677340584716E+01 -1.851970397819E+01
7138         -97.89435500   30.95328500  0.000000E+00 -2.677057347620E+01 -1.846075063554E+01
7139         -97.89440500   30.95212300  0.000000E+00 -2.676773899331E+01 -1.840172302625E+01
7140         -97.89445500   30.95096000  0.000000E+00 -2.676490242504E+01 -1.834261202447E+01
7141         -97.89450300   30.94979800  0.000000E+00 -2.676207315308E+01 -1.828359479941E+01
7142         -97.89455100   30.94863600  0.000000E+00 -2.675924418603E+01 -1.822454462435E+01
7143         -97.89460000   30.94747300  0.000000E+00 -2.675641087251E+01 -1.816537403876E+01
7144         -97.89464900   30.94631100  0.000000E+00 -2.675358025313E+01 -1.810622133220E+01
7145         -97.89469800   30.94514900  0.000000E+00 -2.675075001596E+01 -1.804703803536E+01
7146         -97.89474800   30.94398700  0.000000E+00 -2.674791784674E+01 -1.798778609867E+01
7147         -97.89479700   30.94282600  0.000000E+00 -2.674509078747E+01 -1.792859328980E+01
7148         -97.89484600   30.94166500  0.000000E+00 -2.674226418718E+01 -1.786937219936E+01
7149         -97.89489400   30.94050400  0.000000E+00 -2.673944041219E+01 -1.781016222484E+01
7150         -97.89494200   30.93934300  0.000000E+00 -2.673661714815E+01 -1.775092536906E+01
7151         -97.89499100   30.93818300  0.000000E+00 -2.673379441441E+01 -1.769167330075E+01
7152         -97.89503900   30.93702300  0.000000E+00 -2.673097458301E+01 -1.763243450057E+01
7153         -97.89508700   30.93586300  0.000000E+00 -2.672815533915E+01 -1.757317112396E+01
7154         -97.89513500   30.93470300  0.000000E+00 -2.672533670868E+01 -1.751388392250E+01
7155         -97.89518200   30.93354300  0.000000E+00 -2.672252105888E+01 -1.745461199576E+01
7156         -97.89522900   30.93238400  0.000000E+00 -2.671970840609E+01 -1.739536722631E+01
7157         -97.89527800   30.93122500  0.000000E+00 -2.671689175996E+01 -1.733602433767E+01
7158         -97.89532600   30.93006600  0.000000E+00 -2.671407817105E+01 -1.727669897491E+01
7159         -97.89537500   30.92890800  0.000000E+00 -2.671126531116E+01 -1.721736507214E+01
7160         -97.89542300   30.92774900  0.000000E+00 -2.670845323025E+01 -1.715800048920E+01
7161         -97.89547100   30.92659100  0.000000E+00 -2.670564427081E+01 -1.709866706090E+01
7162         -97.89552000   30.92543300  0.000000E+00 -2.670283378633E+01 -1.703927789301E+01
7163         -97.89556900   30.92427500  0.000000E+00 -2.670002414492E+01 -1.697987184439E+01
7164         -97.89561800   30.92311700  0.000000E+00 -2.669721537243E+01 -1.692044966610E+01
7165         -97.89566700   30.92195900  0.000000E+00 -2.669440749471E+01 -1.686101211131E+01
7166         -97.89571500   30.92080100  0.000000E+00 -2.669160288119E+01 -1.680159775965E+01
7167         -97.89576200   30.91964300  0.000000E+00 -2.668880155841E+01 -1.674220723231E+01
7168         -97.89581000   30.91848400  0.000000E+00 -2.668599654220E+01 -1.668271589708E+01
7169         -97.89585900   30.91732700  0.000000E+00 -2.668319482588E+01 -1.662327395824E+01
7170         -97.89590800   30.91616900  0.000000E+00 -2.668039181104E+01 -1.656377063792E+01
7171         -97.89595800   30.91501100  0.000000E+00 -2.667758750153E+01 -1.650421885557E+01
7172         -97.89600600   30.91385300  0.000000E+00 -2.667478895758E+01 -1.644473219393E+01
7173         -97.89605400   30.91269500  0.000000E+00 -2.667199151609E+01 -1.638523610321E+01
7174         -97.89610100   30.91153700  0.000000E+00 -2.666919754856E+01 -1.632576882269E+01
7175         -97.89615000   30.91037800  0.000000E+00 -2.666639772833E+01 -1.626616882273E+01
7176         -97.89619900   30.90922000  0.000000E+00 -2.666360140501E+01 -1.620661158643E+01
7177         -97.89624800   30.90806300  0.000000E+00 -2.666080860146E+01 -1.614709789628E+01
7178         -97.89629700   30.90690500  0.000000E+00 -2.665801471470E+01 -1.608752879676E+01
7179         -97.89634500   30.90574700  0.000000E+00 -2.665522443265E+01 -1.602799217544E+01
7180         -97.89639400   30.90458900  0.000000E+00 -2.665243308775E+01 -1.596841419929E+01
7181         -97.89644200   30.90343100  0.000000E+00 -2.664964540017E+01 -1.590887013876E+01
7182         -97.89648900   30.90227300  0.000000E+00 -2.664686139683E+01 -1.584936063548E+01
7183         -97.89653600   30.90111500  0.000000E+00 -2.664407875656E+01 -1.578984921675E+01
7184         -97.89658500   30.89995800  0.000000E+00 -2.664129511442E+01 -1.573031237569E+01
7185         -97.89663500   30.89880100  0.000000E+00 -2.663851053499E+01 -1.567073826223E+01
7186         -97.89668800   30.89764400  0.000000E+00 -2.663572034504E+01 -1.561105374002E+01
7187         -97.89674000   30.89648700  0.000000E+00 -2.663293396523E+01 -1.555140776670E+01
7188         -97.89679200   30.89533000  0.000000E+00 -2.663014907275E+01 -1.549176405842E+01
7189         -97.89684200   30.89417200  0.000000E+00 -2.662736809446E+01 -1.543214726851E+01
7190         -97.89689100   30.89301400  0.000000E+00 -2.662459101006E+01 -1.537257097528E+01
7191         -97.89694000   30.89185600  0.000000E+00 -2.662181549583E+01 -1.531299901281E+01
7192         -97.89698800   30.89069700  0.000000E+00 -2.661904163380E+01 -1.525341904767E+01
7193         -97.89703600   30.88953800  0.000000E+00 -2.661626939771E+01 -1.519384487789E+01
7194         -97.89708400   30.88837900  0.000000E+00 -2.661349881374E+01 -1.513427727104E+01
7195         -97.89713400   30.88722000  0.000000E+00 -2.661072520349E+01 -1.507464363666E+01
7196         -97.89718400   30.88606100  0.000000E+00 -2.660795329624E+01 -1.501501823924E+01
7197         -97.89723600   30.88490200  0.000000E+00 -2.660517841200E+01 -1.495532862066E+01
7198         -97.89728600   30.88374200  0.000000E+00 -2.660240770213E+01 -1.489567221729E+01
7199         -97.89733700   30.88258300  0.000000E+00 -2.659963870779E+01 -1.483603966044E+01
7200         -97.89738800   30.88142300  0.000000E+00 -2.659686923718E+01 -1.477636864546E+01
7201         -97.89744000   30.88026400  0.000000E+00 -2.659410152973E+01 -1.471672312636E+01
7202         -97.89749000   30.87910400  0.000000E+00 -2.659133811104E+01 -1.465711366908E+01
7203         -97.89754000   30.87794400  0.000000E+00 -2.658857658196E+01 -1.459751784498E+01
7204         -97.89758800   30.87678300  0.000000E+00 -2.658581940409E+01 -1.453795941480E+01
7205         -97.89763600   30.87562200  0.000000E+00 -2.658306417349E+01 -1.447841606321E+01
7206         -97.89768500   30.87446200  0.000000E+00 -2.658031083289E+01 -1.441890200500E+01
7207         -97.89773500   30.87330100  0.000000E+00 -2.657755485928E+01 -1.435931856690E+01
7208         -97.89778600   30.87214100  0.000000E+00 -2.657480082222E+01 -1.429976612641E+01
7209         -97.89783600   30.87098100  0.000000E+00 -2.657205118978E+01 -1.424026825632E+01
7210         -97.89788700   30.86982100  0.000000E+00 -2.656930127237E+01 -1.418075322572E+01
7211         -97.89793600   30.86866000  0.000000E+00 -2.656655590793E+01 -1.412128074687E+01
7212         -97.89798500   30.86750000  0.000000E+00 -2.656381493669E+01 -1.406187851547E+01
7213         -97.89803300   30.86633900  0.000000E+00 -2.656107621849E+01 -1.400248407286E+01
7214         -97.89808200   30.86517900  0.000000E+00 -2.655833958288E+01 -1.394312524514E+01
7215         -97.89813100   30.86401800  0.000000E+00 -2.655560289681E+01 -1.388373967419E+01
7216         -97.89818100   30.86285900  0.000000E+00 -2.655287059490E+01 -1.382444094542E+01
7217         -97.89823000   30.86169900  0.000000E+00 -2.655014065608E+01 -1.376515309826E+01
7218         -97.89828000   30.86054000  0.000000E+00 -2.654741289053E+01 -1.370590402274E+01
7219         -97.89833000   30.85938100  0.000000E+00 -2.654468743128E+01 -1.364668093942E+01
7220         -97.89838000   30.85822200  0.000000E+00 -2.654196430455E+01 -1.358748462561E+01
7221         -97.89842900   30.85706400  0.000000E+00 -2.653924814501E+01 -1.352840126305E+01
7222         -97.89847700   30.85590500  0.000000E+00 -2.653653448932E+01 -1.346933255277E+01
7223         -97.89852300   30.85474700  0.000000E+00 -2.653383021708E+01 -1.341041402227E+01
7224         -97.89857000   30.85358900  0.000000E+00 -2.653112601666E+01 -1.335148928447E+01
7225         -97.89861800   30.85243100  0.000000E+00 -2.652842191271E+01 -1.329255918829E+01
7226         -97.89866700   30.85127400  0.000000E+00 -2.652572016368E+01 -1.323367394725E+01
7227         -97.89871600   30.85011800  0.000000E+00 -2.652302315457E+01 -1.317487010120E+01
7228         -97.89876400   30.84896200  0.000000E+00 -2.652033104300E+01 -1.311613478716E+01
7229         -97.89881100   30.84780700  0.000000E+00 -2.651764608378E+01 -1.305751799485E+01
7230         -97.89885900   30.84665200  0.000000E+00 -2.651496133553E+01 -1.299889967434E+01
7231         -97.89890700   30.84549700  0.000000E+00 -2.651227919178E+01 -1.294031635268E+01
7232         -97.89895600   30.84434400  0.000000E+00 -2.650960174931E+01 -1.288183151935E+01
7233         -97.89900600   30.84319000  0.000000E+00 -2.650692236446E+01 -1.282329833856E+01
7234         -97.89905400   30.84203700  0.000000E+00 -2.650425261244E+01 -1.276492288067E+01
7235         -97.89910100   30.84088400  0.000000E+00 -2.650158793065E+01 -1.270662099717E+01
7236         -97.89914700   30.83973100  0.000000E+00 -2.649892834662E+01 -1.264839339914E+01
7237         -97.89919300   30.83857900  0.000000E+00 -2.649627372366E+01 -1.259025426261E+01
7238         -97.89924100   30.83742700  0.000000E+00 -2.649361712783E+01 -1.253208415388E+01
7239         -97.89928900   30.83627500  0.000000E+00 -2.649096332899E+01 -1.247395502446E+01
7240         -97.89933800   30.83512500  0.000000E+00 -2.648831438049E+01 -1.241592997534E+01
7241         -97.89938600   30.83397400  0.000000E+00 -2.648566844569E+01 -1.235793394763E+01
7242         -97.89943300   30.83282400  0.000000E+00 -2.648302995152E+01 -1.230006546837E+01
7243         -97.89947900   30.83167400  0.000000E+00 -2.648039672436E+01 -1.224227633116E+01
7244         -97.89952700   30.83052500  0.000000E+00 -2.647776385194E+01 -1.218450967624E+01
7245         -97.89957600   30.82937600  0.000000E+00 -2.647513153753E+01 -1.212675294884E+01
7246         -97.89962500   30.82822700  0.000000E+00 -2.647250218281E+01 -1.206904238149E+01
7247         -97.89967300   30.82707800  0.000000E+00 -2.646987819199E+01 -1.201141414420E+01
7248         -97.89972100   30.82593000  0.000000E+00 -2.646725939343E+01 -1.195388218171E+01
7249         -97.89976900   30.82478200  0.000000E+00 -2.646464362685E+01 -1.189639856189E+01
7250         -97.89981700   30.82363400  0.000000E+00 -2.646203091761E+01 -1.183896404786E+01
7251         -97.89986300   30.82248600  0.000000E+00 -2.645942605369E+01 -1.178165010494E+01
7252         -97.89991000   30.82133800  0.000000E+00 -2.645682191852E+01 -1.172435140919E+01
7253         -97.89995800   30.82019000  0.000000E+00 -2.645421853549E+01 -1.166706876479E+01
7254         -97.90000500   30.81904200  0.000000E+00 -2.645162069453E+01 -1.160987360009E+01
7255         -97.90005300   30.81789500  0.000000E+00 -2.644902581625E+01 -1.155274435103E+01
7256         -97.90009900   30.81674700  0.000000E+00 -2.644643675263E+01 -1.149569102115E+01
7257         -97.90014600   30.81560000  0.000000E+00 -2.644385069666E+01 -1.143870504681E+01
7258         -97.90019300   30.81445200  0.000000E+00 -2.644126574375E+01 -1.138172601944E+01
7259         -97.90024200   30.81330600  0.000000E+00 -2.643868360367E+01 -1.132482869117E+01
7260         -97.90029000   30.81215900  0.000000E+00 -2.643610500169E+01 -1.126797512523E+01
7261         -97.90033700   30.81101200  0.000000E+00 -2.643353211769E+01 -1.121121421974E+01
7262         -97.90038400   30.80986500  0.000000E+00 -2.643096259022E+01 -1.115451148674E+01
7263         -97.90043100   30.80871800  0.000000E+00 -2.642839644450E+01 -1.109786769256E+01
7264         -97.90047800   30.80757000  0.000000E+00 -2.642583157083E+01 -1.104123573885E+01
7265         -97.90052500   30.80642300  0.000000E+00 -2.642327226714E+01 -1.098471217151E+01
7266         -97.90057300   30.80527600  0.000000E+00 -2.642071402918E+01 -1.092821465090E+01
7267         -97.90062000   30.80412800  0.000000E+00 -2.641815953876E+01 -1.087176662722E+01
7268         -97.90066600   30.80298100  0.000000E+00 -2.641561307767E+01 -1.081546430530E+01
7269         -97.90071400   30.80183400  0.000000E+00 -2.641306536329E+01 -1.075915517053E+01
7270         -97.90076300   30.80068700  0.000000E+00 -2.641051881077E+01 -1.070287519322E+01
7271         -97.90081300   30.79954100  0.000000E+00 -2.640797555614E+01 -1.064667263648E+01
7272         -97.90086300   30.79839400  0.000000E+00 -2.640543378860E+01 -1.059048841281E+01
7273         -97.90091100   30.79724800  0.000000E+00 -2.640290254973E+01 -1.053448847390E+01
7274         -97.90095800   30.79610100  0.000000E+00 -2.640037525480E+01 -1.047854362799E+01
7275         -97.90100500   30.79495500  0.000000E+00 -2.639785374318E+01 -1.042271416036E+01
7276         -97.90105100   30.79380900  0.000000E+00 -2.639533833200E+01 -1.036698859984E+01
7277         -97.90109800   30.79266200  0.000000E+00 -2.639282215527E+01 -1.031125032593E+01
7278         -97.90114300   30.79151600  0.000000E+00 -2.639031662791E+01 -1.025569978790E+01
7279         -97.90118900   30.79037000  0.000000E+00 -2.638781247860E+01 -1.020018519515E+01
7280         -97.90123600   30.78922400  0.000000E+00 -2.638530972996E+01 -1.014470732681E+01
7281         -97.90128500   30.78807800  0.000000E+00 -2.638280600171E+01 -1.008923184678E+01
7282         -97.90133300   30.78693300  0.000000E+00 -2.638031060171E+01 -1.003391166741E+01
7283         -97.90138100   30.78578800  0.000000E+00 -2.637781906896E+01 -9.978665500299E+00
7284         -97.90143000   30.78464200  0.000000E+00 -2.637532695294E+01 -9.923412325463E+00
7285         -97.90147800   30.78349700  0.000000E+00 -2.637284323156E+01 -9.868316536377E+00
7286         -97.90152500   30.78235200  0.000000E+00 -2.637036585839E+01 -9.813332147779E+00
7287         -97.90157200   30.78120700  0.000000E+00 -2.636789245293E+01 -9.758424817718E+00
7288         -97.90161900   30.78006100  0.000000E+00 -2.636542098378E+01 -9.703548899687E+00
7289         -97.90166600   30.77891600  0.000000E+00 -2.636295559130E+01 -9.648798047301E+00
7290         -97.90171500   30.77777100  0.000000E+00 -2.636048942044E+01 -9.594056350615E+00
7291         -97.90176500   30.77662700  0.000000E+00 -2.635802694709E+01 -9.539405868253E+00
7292         -97.90181400   30.77548200  0.000000E+00 -2.635556892238E+01 -9.484825082673E+00
7293         -97.90186200   30.77433800  0.000000E+00 -2.635311946041E+01 -9.430407089006E+00
7294         -97.90191000   30.77319300  0.000000E+00 -2.635067209497E+01 -9.376025359487E+00
7295         -97.90195800   30.77204800  0.000000E+00 -2.634822889234E+01 -9.321726787270E+00
7296         -97.90200600   30.77090300  0.000000E+00 -2.634578987699E+01 -9.267512134237E+00
7297         -97.90205500   30.76975900  0.000000E+00 -2.634335468086E+01 -9.213392820406E+00
7298         -97.90210300   30.76861400  0.000000E+00 -2.634092410890E+01 -9.159348212684E+00
7299         -97.90215300   30.76747100  0.000000E+00 -2.633849699401E+01 -9.105410810939E+00
7300         -97.90220200   30.76632700  0.000000E+00 -2.633607455197E+01 -9.051549632311E+00
7301         -97.90225200   30.76518400  0.000000E+00 -2.633365599886E+01 -8.997786355636E+00
7302         -97.90230200   30.76404100  0.000000E+00 -2.633124176064E+01 -8.944111235643E+00
7303         -97.90235000   30.76289800  0.000000E+00 -2.632883670369E+01 -8.890595286282E+00
7304         -97.90239900   30.76175500  0.000000E+00 -2.632643359153E+01 -8.837133887063E+00
7305         -97.90244800   30.76061200  0.000000E+00 -2.632403486852E+01 -8.783762919329E+00
7306         -97.90249800   30.75946900  0.000000E+00 -2.632163813505E+01 -8.730447993521E+00
7307         -97.90254900   30.75832600  0.000000E+00 -2.631924341253E+01 -8.677189847717E+00
7308         -97.90259800   30.75718300  0.000000E+00 -2.631685799894E+01 -8.624094687981E+00
7309         -97.90264700   30.75604000  0.000000E+00 -2.631447707081E+01 -8.571092978826E+00
7310         -97.90269500   30.75489600  0.000000E+00 -2.631210110644E+01 -8.518175906325E+00
7311         -97.90274300   30.75375200  0.000000E+00 -2.630972968539E+01 -8.465353974429E+00
7312         -97.90279100   30.75260800  0.000000E+00 -2.630736283170E+01 -8.412627940757E+00
7313         -97.90283900   30.75146400  0.000000E+00 -2.630500056938E+01 -8.359998562923E+00
7314         -97.90288800   30.75032000  0.000000E+00 -2.630264049150E+01 -8.307431398258E+00
7315         -97.90293800   30.74917500  0.000000E+00 -2.630028066651E+01 -8.254882865977E+00
7316         -97.90298900   30.74803100  0.000000E+00 -2.629792502519E+01 -8.202442410266E+00
7317         -97.90304000   30.74688600  0.000000E+00 -2.629557212099E+01 -8.150057443146E+00
7318         -97.90309100   30.74574200  0.000000E+00 -2.629322587090E+01 -8.097817084796E+00
7319         -97.90314100   30.74459700  0.000000E+00 -2.629088484955E+01 -8.045669141588E+00
7320         -97.90319000   30.74345300  0.000000E+00 -2.628855295999E+01 -7.993702405606E+00
7321         -97.90324000   30.74230800  0.000000E+00 -2.628622148591E+01 -7.941759306895E+00
7322         -97.90328900   30.74116300  0.000000E+00 -2.628389726119E+01 -7.889955074525E+00
7323         -97.90333800   30.74001900  0.000000E+00 -2.628157979225E+01 -7.838298809482E+00
7324         -97.90338800   30.73887400  0.000000E+00 -2.627926281994E+01 -7.786668686016E+00
7325         -97.90343700   30.73773000  0.000000E+00 -2.627695508158E+01 -7.735223133842E+00
7326         -97.90348800   30.73658500  0.000000E+00 -2.627464545169E+01 -7.683770076561E+00
7327         -97.90353800   30.73544000  0.000000E+00 -2.627234319248E+01 -7.632459684359E+00
7328         -97.90358800   30.73429500  0.000000E+00 -2.627004588633E+01 -7.581257406031E+00
7329         -97.90363700   30.73315000  0.000000E+00 -2.626775600186E+01 -7.530199345851E+00
7330         -97.90368700   30.73200400  0.000000E+00 -2.626546678481E+01 -7.479172628244E+00
7331         -97.90373600   30.73085900  0.000000E+00 -2.626318693153E+01 -7.428334687454E+00
7332         -97.90378500   30.72971300  0.000000E+00 -2.626091024760E+01 -7.377565153632E+00
7333         -97.90383400   30.72856700  0.000000E+00 -2.625863864520E+01 -7.326907713967E+00
7334         -97.90388500   30.72742000  0.000000E+00 -2.625636537720E+01 -7.276249747257E+00
7335         -97.90393600   30.72627400  0.000000E+00 -2.625409910901E+01 -7.225747966899E+00
7336         -97.90398600   30.72512700  0.000000E+00 -2.625183857894E+01 -7.175353584365E+00
7337         -97.90403700   30.72398100  0.000000E+00 -2.624958263549E+01 -7.125081258330E+00
