        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2023/11/01
----------------------------------------------------------------------
           modelname     GGM05C
     max_used_degree           360
----------------------------------------------------------------------
         tide_system     zero_tide
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5955
      latlimit_north       33.135839000000    
      latlimit_south       30.348655000000    
      longlimit_west      -102.01967800000    
      longlimit_east      -101.80211900000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 height_anomaly              [meter]  T(h)/normal_gravity(h)            
 6 gravity_anomaly              [mGal]  gravity(h) - gamma(h-h_anomaly)   
----------------------------------------------------------------------

end_of_head ================================================================
1147        -101.80219500   33.07867600  0.000000E+00 -2.469567025809E+01  9.674903754942E+00
1148        -101.80219000   33.07974100  0.000000E+00 -2.469611279305E+01  9.653896627881E+00
1149        -101.80218600   33.08080600  0.000000E+00 -2.469655964845E+01  9.632693257799E+00
1150        -101.80218200   33.08187100  0.000000E+00 -2.469701255968E+01  9.611299557299E+00
1151        -101.80217900   33.08293600  0.000000E+00 -2.469746978656E+01  9.589710430369E+00
1152        -101.80217600   33.08400200  0.000000E+00 -2.469793349256E+01  9.567911442865E+00
1153        -101.80217500   33.08506700  0.000000E+00 -2.469839935329E+01  9.545932327448E+00
1154        -101.80217400   33.08613200  0.000000E+00 -2.469887125471E+01  9.523764751940E+00
1155        -101.80217300   33.08719700  0.000000E+00 -2.469934918928E+01  9.501409345347E+00
1156        -101.80217400   33.08826300  0.000000E+00 -2.469983016206E+01  9.478833062815E+00
1157        -101.80217400   33.08932800  0.000000E+00 -2.470031843101E+01  9.456097214411E+00
1158        -101.80217400   33.09039300  0.000000E+00 -2.470081271447E+01  9.433175247864E+00
1159        -101.80217500   33.09145900  0.000000E+00 -2.470131176252E+01  9.410039519864E+00
1160        -101.80217400   33.09252500  0.000000E+00 -2.470182024944E+01  9.386731629313E+00
1161        -101.80217400   33.09359000  0.000000E+00 -2.470233253958E+01  9.363254848083E+00
1162        -101.80217200   33.09465600  0.000000E+00 -2.470285471659E+01  9.339585845325E+00
1163        -101.80217000   33.09572300  0.000000E+00 -2.470338336448E+01  9.315711561975E+00
1164        -101.80216800   33.09678900  0.000000E+00 -2.470391749027E+01  9.291677438661E+00
1165        -101.80216500   33.09785500  0.000000E+00 -2.470445927568E+01  9.267468930219E+00
1166        -101.80216200   33.09892100  0.000000E+00 -2.470500700672E+01  9.243079812826E+00
1167        -101.80215900   33.09998800  0.000000E+00 -2.470556119205E+01  9.218487608464E+00
1168        -101.80215500   33.10105400  0.000000E+00 -2.470612248761E+01  9.193746510228E+00
1169        -101.80215100   33.10212000  0.000000E+00 -2.470668969779E+01  9.168827030592E+00
1170        -101.80214700   33.10318700  0.000000E+00 -2.470726334766E+01  9.143706197889E+00
1171        -101.80214300   33.10425300  0.000000E+00 -2.470784236555E+01  9.118431845323E+00
1172        -101.80213900   33.10531900  0.000000E+00 -2.470842727078E+01  9.092981177261E+00
1173        -101.80213500   33.10638500  0.000000E+00 -2.470901805408E+01  9.067354888259E+00
1174        -101.80213200   33.10745100  0.000000E+00 -2.470961302565E+01  9.041545728472E+00
1175        -101.80212900   33.10851700  0.000000E+00 -2.471021386094E+01  9.015562161885E+00
1176        -101.80212600   33.10958200  0.000000E+00 -2.471081998322E+01  8.989429537287E+00
1177        -101.80212300   33.11064700  0.000000E+00 -2.471143193900E+01  8.963124247607E+00
1178        -101.80212100   33.11171300  0.000000E+00 -2.471204862519E+01  8.936613716415E+00
1179        -101.80212000   33.11277800  0.000000E+00 -2.471266888786E+01  8.909948151370E+00
1180        -101.80211900   33.11384200  0.000000E+00 -2.471329437440E+01  8.883136985283E+00
1181        -101.80211900   33.11490700  0.000000E+00 -2.471392458253E+01  8.856121929313E+00
1182        -101.80211900   33.11597100  0.000000E+00 -2.471455998790E+01  8.828962859120E+00
1183        -101.80212000   33.11703500  0.000000E+00 -2.471519950889E+01  8.801626435329E+00
1184        -101.80212000   33.11809900  0.000000E+00 -2.471584645831E+01  8.774130864175E+00
1185        -101.90985700   32.94805600  0.000000E+00 -2.447143794184E+01  1.136895242482E+01
1186        -101.90986300   32.94685600  0.000000E+00 -2.447160305138E+01  1.137182433038E+01
1187        -101.90986900   32.94565500  0.000000E+00 -2.447177668174E+01  1.137438859296E+01
1188        -101.90987500   32.94445500  0.000000E+00 -2.447195852230E+01  1.137664057591E+01
1189        -101.90988100   32.94325400  0.000000E+00 -2.447214889522E+01  1.137858355236E+01
1190        -101.90988700   32.94205300  0.000000E+00 -2.447234764073E+01  1.138021513523E+01
1191        -101.90989200   32.94085200  0.000000E+00 -2.447255680345E+01  1.138152848892E+01
1192        -101.90989800   32.93965100  0.000000E+00 -2.447277229011E+01  1.138253603283E+01
1193        -101.90990200   32.93844900  0.000000E+00 -2.447300044154E+01  1.138321832332E+01
1194        -101.90990700   32.93724800  0.000000E+00 -2.447323471931E+01  1.138359336963E+01
1195        -101.90991100   32.93604600  0.000000E+00 -2.447347962716E+01  1.138364822015E+01
1196        -101.90991400   32.93484500  0.000000E+00 -2.447373474502E+01  1.138338230255E+01
1197        -101.90991800   32.93364400  0.000000E+00 -2.447399617281E+01  1.138280880379E+01
1198        -101.90992300   32.93244200  0.000000E+00 -2.447426413856E+01  1.138192666055E+01
1199        -101.90992700   32.93124000  0.000000E+00 -2.447454252712E+01  1.138072230553E+01
1200        -101.90993200   32.93003900  0.000000E+00 -2.447482697428E+01  1.137921055339E+01
1201        -101.90993700   32.92883700  0.000000E+00 -2.447512002237E+01  1.137738168620E+01
1202        -101.90994200   32.92763600  0.000000E+00 -2.447542116270E+01  1.137523850261E+01
1203        -101.90994800   32.92643400  0.000000E+00 -2.447572884829E+01  1.137278418746E+01
1204        -101.90995300   32.92523200  0.000000E+00 -2.447604694064E+01  1.137000597637E+01
1205        -101.90995800   32.92403100  0.000000E+00 -2.447637309132E+01  1.136691338282E+01
1206        -101.90996300   32.92282900  0.000000E+00 -2.447670785589E+01  1.136350092921E+01
1207        -101.90996700   32.92162600  0.000000E+00 -2.447705331649E+01  1.135976023541E+01
1208        -101.90997000   32.92042400  0.000000E+00 -2.447740888348E+01  1.135569715700E+01
1209        -101.90997300   32.91922200  0.000000E+00 -2.447777277688E+01  1.135131572667E+01
1210        -101.90997600   32.91801900  0.000000E+00 -2.447814530937E+01  1.134661165398E+01
1211        -101.90997900   32.91681600  0.000000E+00 -2.447852617065E+01  1.134158824669E+01
1212        -101.90998100   32.91561300  0.000000E+00 -2.447891742693E+01  1.133623769611E+01
1213        -101.90998400   32.91441100  0.000000E+00 -2.447931458959E+01  1.133057980116E+01
1214        -101.90998800   32.91320800  0.000000E+00 -2.447971831989E+01  1.132460507627E+01
1215        -101.90999200   32.91200400  0.000000E+00 -2.448013070414E+01  1.131830494003E+01
1216        -101.90999600   32.91080100  0.000000E+00 -2.448055103667E+01  1.131168973387E+01
1217        -101.91000100   32.90959800  0.000000E+00 -2.448097757841E+01  1.130476202782E+01
1218        -101.91000600   32.90839500  0.000000E+00 -2.448141239784E+01  1.129751390785E+01
1219        -101.91001100   32.90719100  0.000000E+00 -2.448185586792E+01  1.128993876698E+01
1220        -101.91001600   32.90598700  0.000000E+00 -2.448230761434E+01  1.128204238832E+01
1221        -101.91002100   32.90478300  0.000000E+00 -2.448276762924E+01  1.127382464272E+01
1222        -101.91002600   32.90357900  0.000000E+00 -2.448323590456E+01  1.126528540940E+01
1223        -101.91003100   32.90237500  0.000000E+00 -2.448371243201E+01  1.125642457414E+01
1224        -101.91003400   32.90117000  0.000000E+00 -2.448420178923E+01  1.124721778964E+01
1225        -101.91003700   32.89996500  0.000000E+00 -2.448469939941E+01  1.123768847009E+01
1226        -101.91003900   32.89876000  0.000000E+00 -2.448520734142E+01  1.122782820620E+01
1227        -101.91004000   32.89755400  0.000000E+00 -2.448572604452E+01  1.121762817142E+01
1228        -101.91004100   32.89634900  0.000000E+00 -2.448625254884E+01  1.120711351312E+01
1229        -101.91004200   32.89514300  0.000000E+00 -2.448678772207E+01  1.119626671038E+01
1230        -101.91004400   32.89393700  0.000000E+00 -2.448732902707E+01  1.118510484659E+01
1231        -101.91004600   32.89273100  0.000000E+00 -2.448787854376E+01  1.117361945937E+01
1232        -101.91004800   32.89152500  0.000000E+00 -2.448843626189E+01  1.116181052332E+01
1233        -101.91005000   32.89031800  0.000000E+00 -2.448900264712E+01  1.114966781124E+01
1234        -101.91005300   32.88911200  0.000000E+00 -2.448957464726E+01  1.113722019248E+01
1235        -101.91005400   32.88790500  0.000000E+00 -2.449015949867E+01  1.112442080871E+01
1236        -101.91005600   32.88669800  0.000000E+00 -2.449075042592E+01  1.111130605427E+01
1237        -101.91005600   32.88549100  0.000000E+00 -2.449135371183E+01  1.109784948881E+01
1238        -101.91005600   32.88428300  0.000000E+00 -2.449196566064E+01  1.108405713897E+01
1239        -101.91005600   32.88307500  0.000000E+00 -2.449258576413E+01  1.106994006168E+01
1240        -101.91005600   32.88186700  0.000000E+00 -2.449321401028E+01  1.105549830882E+01
1241        -101.91005600   32.88065900  0.000000E+00 -2.449385038687E+01  1.104073194220E+01
1242        -101.91005600   32.87945000  0.000000E+00 -2.449449541837E+01  1.102562840618E+01
1243        -101.91005600   32.87824200  0.000000E+00 -2.449514802508E+01  1.101021276675E+01
1244        -101.91005600   32.87703300  0.000000E+00 -2.449580927462E+01  1.099445958967E+01
1245        -101.91005700   32.87582300  0.000000E+00 -2.449647706749E+01  1.097837741479E+01
1246        -101.91005900   32.87461400  0.000000E+00 -2.449715028044E+01  1.096199308517E+01
1247        -101.91006000   32.87340400  0.000000E+00 -2.449783423457E+01  1.094526105039E+01
1248        -101.91006200   32.87219400  0.000000E+00 -2.449852414349E+01  1.092821349431E+01
1249        -101.91006300   32.87098400  0.000000E+00 -2.449922421081E+01  1.091083184157E+01
1250        -101.91006500   32.86977300  0.000000E+00 -2.449993079346E+01  1.089312026590E+01
1251        -101.91006600   32.86856100  0.000000E+00 -2.450064811798E+01  1.087505922772E+01
1252        -101.91006600   32.86735000  0.000000E+00 -2.450137498518E+01  1.085667858050E+01
1253        -101.91006700   32.86613800  0.000000E+00 -2.450210835630E+01  1.083796721346E+01
1254        -101.91006700   32.86492600  0.000000E+00 -2.450285184545E+01  1.081892120229E+01
1255        -101.91006700   32.86371300  0.000000E+00 -2.450360394811E+01  1.079953418301E+01
1256        -101.91006700   32.86250000  0.000000E+00 -2.450436403865E+01  1.077982194300E+01
1257        -101.91006800   32.86128700  0.000000E+00 -2.450512998470E+01  1.075979446856E+01
1258        -101.91006900   32.86007400  0.000000E+00 -2.450590388545E+01  1.073944229937E+01
1259        -101.91007100   32.85886100  0.000000E+00 -2.450668360660E+01  1.071877552405E+01
1260        -101.91007400   32.85764700  0.000000E+00 -2.450746978567E+01  1.069777705407E+01
1261        -101.91007700   32.85643400  0.000000E+00 -2.450826321801E+01  1.067647197477E+01
1262        -101.91008100   32.85522100  0.000000E+00 -2.450906241608E+01  1.065485333331E+01
1263        -101.91008600   32.85400700  0.000000E+00 -2.450986803642E+01  1.063290326542E+01
1264        -101.91009000   32.85279400  0.000000E+00 -2.451068295902E+01  1.061063830790E+01
1265        -101.91009500   32.85158000  0.000000E+00 -2.451150428115E+01  1.058804203939E+01
1266        -101.91009800   32.85036700  0.000000E+00 -2.451233698271E+01  1.056512179165E+01
1267        -101.91010100   32.84915300  0.000000E+00 -2.451317818564E+01  1.054186013931E+01
1268        -101.91010400   32.84793900  0.000000E+00 -2.451402718353E+01  1.051827619030E+01
1269        -101.91010500   32.84672500  0.000000E+00 -2.451488820899E+01  1.049434978224E+01
1270        -101.91010600   32.84551100  0.000000E+00 -2.451575699562E+01  1.047010159567E+01
1271        -101.91010700   32.84429700  0.000000E+00 -2.451663352484E+01  1.044553198248E+01
1272        -101.91010700   32.84308400  0.000000E+00 -2.451751917187E+01  1.042065158874E+01
1273        -101.91010700   32.84187000  0.000000E+00 -2.451841325195E+01  1.039543004531E+01
1274        -101.91010800   32.84065600  0.000000E+00 -2.451931289040E+01  1.036989854093E+01
1275        -101.91010800   32.83944200  0.000000E+00 -2.452022232425E+01  1.034403664271E+01
1276        -101.91011000   32.83822700  0.000000E+00 -2.452113590511E+01  1.031785444674E+01
1277        -101.91011200   32.83701300  0.000000E+00 -2.452205635942E+01  1.029137463266E+01
1278        -101.91011400   32.83579900  0.000000E+00 -2.452298441952E+01  1.026457618192E+01
1279        -101.91011700   32.83458500  0.000000E+00 -2.452391793384E+01  1.023747012372E+01
1280        -101.91012000   32.83337100  0.000000E+00 -2.452485901237E+01  1.021004635628E+01
1281        -101.91012300   32.83215700  0.000000E+00 -2.452580763460E+01  1.018230532353E+01
1282        -101.91012600   32.83094300  0.000000E+00 -2.452676377983E+01  1.015424747806E+01
1283        -101.91012800   32.82972800  0.000000E+00 -2.452773036282E+01  1.012583901687E+01
1284        -101.91012900   32.82851400  0.000000E+00 -2.452870576585E+01  1.009712711415E+01
1285        -101.91013100   32.82729900  0.000000E+00 -2.452968731042E+01  1.006808643691E+01
1286        -101.91013200   32.82608400  0.000000E+00 -2.453067844133E+01  1.003871944079E+01
1287        -101.91013300   32.82487000  0.000000E+00 -2.453167617609E+01  1.000906196467E+01
1288        -101.91013500   32.82365500  0.000000E+00 -2.453268000403E+01  9.979076533995E+00
1289        -101.91013800   32.82244100  0.000000E+00 -2.453368824227E+01  9.948813153215E+00
1290        -101.91014100   32.82122700  0.000000E+00 -2.453470383064E+01  9.918236920647E+00
1291        -101.91014400   32.82001200  0.000000E+00 -2.453572759759E+01  9.887322775270E+00
1292        -101.91014700   32.81879800  0.000000E+00 -2.453675782469E+01  9.856122202834E+00
1293        -101.91014900   32.81758300  0.000000E+00 -2.453779833482E+01  9.824573269768E+00
1294        -101.91015100   32.81636900  0.000000E+00 -2.453884524792E+01  9.792739488645E+00
1295        -101.91015300   32.81515400  0.000000E+00 -2.453990027245E+01  9.760568953610E+00
1296        -101.91015400   32.81393900  0.000000E+00 -2.454096466108E+01  9.728077245619E+00
1297        -101.91015500   32.81272500  0.000000E+00 -2.454203536504E+01  9.695303156043E+00
1298        -101.91015600   32.81151000  0.000000E+00 -2.454311412787E+01  9.662193277826E+00
1299        -101.91015800   32.81029600  0.000000E+00 -2.454419700618E+01  9.628813938711E+00
1300        -101.91016000   32.80908100  0.000000E+00 -2.454528790617E+01  9.595099588644E+00
1301        -101.91016300   32.80786700  0.000000E+00 -2.454638286000E+01  9.561117636814E+00
1302        -101.91016700   32.80665300  0.000000E+00 -2.454748274071E+01  9.526841152407E+00
1303        -101.91017100   32.80543900  0.000000E+00 -2.454858966398E+01  9.492259560240E+00
1304        -101.91017500   32.80422500  0.000000E+00 -2.454970360492E+01  9.457373514188E+00
1305        -101.91017900   32.80301000  0.000000E+00 -2.455082547174E+01  9.422154527705E+00
1306        -101.91018100   32.80179600  0.000000E+00 -2.455195766222E+01  9.386638598308E+00
1307        -101.91018400   32.80058100  0.000000E+00 -2.455309559806E+01  9.350801877517E+00
1308        -101.91018500   32.79936600  0.000000E+00 -2.455424474663E+01  9.314640060332E+00
1309        -101.91018600   32.79815200  0.000000E+00 -2.455539984206E+01  9.278206717411E+00
1310        -101.91018800   32.79693700  0.000000E+00 -2.455656062198E+01  9.241453963504E+00
1311        -101.91018900   32.79572300  0.000000E+00 -2.455772942755E+01  9.204420185682E+00
1312        -101.91019100   32.79450800  0.000000E+00 -2.455890387580E+01  9.167067994298E+00
1313        -101.91019300   32.79329400  0.000000E+00 -2.456008414251E+01  9.129448203993E+00
1314        -101.91019600   32.79208000  0.000000E+00 -2.456126902499E+01  9.091542441908E+00
1315        -101.91019800   32.79086600  0.000000E+00 -2.456246278272E+01  9.053328437147E+00
1316        -101.91020000   32.78965200  0.000000E+00 -2.456366324543E+01  9.014818455277E+00
1317        -101.91020100   32.78843800  0.000000E+00 -2.456487252939E+01  8.976001691430E+00
1318        -101.91020100   32.78722400  0.000000E+00 -2.456609060733E+01  8.936878875865E+00
1319        -101.91020000   32.78601000  0.000000E+00 -2.456731745174E+01  8.897450749146E+00
1320        -101.91019900   32.78479600  0.000000E+00 -2.456855089110E+01  8.857729689815E+00
1321        -101.91019800   32.78358200  0.000000E+00 -2.456979089727E+01  8.817716505760E+00
1322        -101.91019700   32.78236800  0.000000E+00 -2.457103744196E+01  8.777412016769E+00
1323        -101.91019700   32.78115500  0.000000E+00 -2.457228731979E+01  8.736862267611E+00
